1.435039239786294374e+01,1.044057026151610756e+01
1.402573893034776553e+01,9.554705171386395079e+00
1.167833338191651826e+01,1.164231455668435267e+01
1.170332180251175558e+01,1.191485574383525048e+01
1.320889600078446868e+01,9.189904892580916140e+00
1.216824451055109613e+01,1.252855271722113883e+01
1.421578406323700428e+01,1.080689254858786796e+01
1.095438982904559211e+01,1.007796163072656270e+01
1.072996374079264648e+01,1.050770272890625989e+01
1.148626557641319401e+01,1.184668075806519383e+01
1.382517949010787817e+01,1.001356743766622692e+01
1.046222143367168300e+01,9.969376850066844042e+00
9.551547914651244753e+00,9.137803460504084541e+00
1.385716894493372209e+01,1.012498561804255814e+01
1.204955600847454456e+01,1.181845504678137004e+01
1.437184355989627704e+01,1.030835630983527551e+01
9.281713031613939791e+00,1.010535852625282871e+01
