1.035039239786294374e+01,1.679096265937905130e+01
1.002573893034776553e+01,1.558044410173415883e+01
7.678333381916518263e+00,1.532064793860087093e+01
7.703321802511755578e+00,1.561817754634700606e+01
9.208896000784468683e+00,1.439880089336538660e+01
8.168244510551096127e+00,1.669679722777223674e+01
1.021578406323700428e+01,1.702267661182487046e+01
6.954389829045592997e+00,1.303235145977215659e+01
6.729963740792646476e+00,1.323766646969890637e+01
7.486265576413194012e+00,1.533294633447838962e+01
9.825179490107878166e+00,1.583874692777410509e+01
6.462221433671683002e+00,1.243159828373852704e+01
5.551547914651243865e+00,1.068935137515532752e+01
9.857168944933722088e+00,1.598215456297628023e+01
8.049556008474544555e+00,1.586801105525591638e+01
1.037184355989627704e+01,1.668019986973155255e+01
5.281713031613940679e+00,1.138707155786676850e+01
