2.052810195931810355e+00,2.961177023262177244e+00
2.202483411925788559e+00,2.836705395184995648e+00
1.271606265758096210e+00,2.780970451689910306e+00
2.047181744703343131e+00,3.002895906779103008e+00
2.739003709019508737e+00,1.566493156961340949e+00
9.967896102114675028e-01,2.457283800244957739e+00
2.691391492296981713e+00,2.415532482014670634e+00
1.658856711776710124e+00,2.909063140319442908e+00
2.253364868708302993e+00,1.771960340090390496e+00
1.369405335902737164e+00,2.716301054692458194e+00
2.526336186277911455e+00,1.470577125619860537e+00
2.904788228997841060e+00,1.657242394587375323e+00
1.969681812880957672e+00,2.347224889360834066e+00
1.204481134752117377e+00,2.408444451459299973e+00
1.040262892874704415e+00,2.108119968526580568e+00
2.573158054340286771e+00,2.855369925634293704e+00
2.722487415942471234e+00,2.237836234987022443e+00
