5.743417624928586207e+00,1.075289366026300542e+01
5.905192019698593420e+00,9.823385254127293464e+00
2.828474489123611324e+00,1.045760524075851805e+01
2.713844502584088936e+00,1.070612704270638282e+01
5.380185431197814339e+00,9.099037480592457428e+00
2.809630891849469236e+00,1.147006556590385529e+01
5.443682244045526808e+00,1.100283389952659618e+01
2.983697444410322142e+00,8.740864089959092809e+00
2.574468201621453733e+00,9.000817753906460439e+00
2.559955789618182820e+00,1.053855766007759165e+01
5.502071316342147966e+00,1.012049191344378585e+01
2.611759501406552886e+00,8.400742713756459423e+00
2.238879794162460968e+00,7.225242273773757162e+00
5.474065906686377048e+00,1.023297761550604790e+01
3.061892469133937311e+00,1.079575869309659097e+01
5.828101852030565411e+00,1.064911860038934321e+01
1.521418397750581519e+00,7.928252098753841182e+00
