1.235039239786294374e+01,6.440570261516107564e+00
1.202573893034776553e+01,5.554705171386394191e+00
8.713333527666073053e+00,9.569258226737410666e+00
8.813287210047024089e+00,1.065942297534099836e+01
1.120889600078446868e+01,5.189904892580917029e+00
1.067297804220438451e+01,1.311421086888455534e+01
1.221578406323700428e+01,6.806892548587867076e+00
7.908779658091185993e+00,6.155923261453126294e+00
7.459927481585293840e+00,7.015405457812520673e+00
7.945062305652774270e+00,1.038672303226077887e+01
1.182517949010787817e+01,6.013567437666226922e+00
6.924442867343366004e+00,5.938753700133685420e+00
5.103095829302487729e+00,4.275606921008167305e+00
1.185716894493372209e+01,6.124985618042559032e+00
1.019822403389818000e+01,1.027382018712548373e+01
1.237184355989627704e+01,6.308356309835275511e+00
4.563426063227881357e+00,6.210717052505655644e+00
